"Bus ID","Driver ID","Route ID","Stop ID",Latitude,Longitude,Heading,Speed,Time
27,,,,51.17804,-115.57069,5,5.82,"2022-03-15 06:45:20-06"
27,,,,51.17809,-115.57068,4,5.25,"2022-03-15 06:45:21-06"
27,,,,51.17814,-115.57068,4,4.74,"2022-03-15 06:45:22-06"
27,,,,51.17818,-115.57068,4,4.14,"2022-03-15 06:45:23-06"
27,,,,51.17821,-115.57067,3,3.47,"2022-03-15 06:45:24-06"
27,,,,51.17826,-115.57067,2,2.24,"2022-03-15 06:45:26-06"
27,,,,51.17828,-115.57067,2,1.63,"2022-03-15 06:45:27-06"
27,,,,51.17829,-115.57067,2,1.16,"2022-03-15 06:45:28-06"
27,,,,51.1783,-115.57067,5,0.51,"2022-03-15 06:45:30-06"
27,,,,51.17831,-115.57066,,0.24,"2022-03-15 06:45:31-06"
27,,,,51.17831,-115.57066,,0.11,"2022-03-15 06:45:32-06"
27,,,,51.17831,-115.57066,,0.04,"2022-03-15 06:45:33-06"
27,,,,51.17831,-115.57066,,0.09,"2022-03-15 06:45:34-06"
27,,,,51.17832,-115.57065,3,0.57,"2022-03-15 06:45:36-06"
27,,,,51.17832,-115.57065,4,0.7,"2022-03-15 06:45:37-06"
27,,,,51.17833,-115.57065,4,1.05,"2022-03-15 06:45:38-06"
27,,,,51.17835,-115.57065,3,1.87,"2022-03-15 06:45:39-06"
27,,,,51.17837,-115.57065,3,2.91,"2022-03-15 06:45:40-06"
27,,,,51.17844,-115.57064,2,4.64,"2022-03-15 06:45:42-06"
27,,,,51.17849,-115.57064,2,5,"2022-03-15 06:45:43-06"
27,,,,51.17853,-115.57063,4,5.26,"2022-03-15 06:45:44-06"
27,,,,51.17863,-115.57062,6,5.43,"2022-03-15 06:45:46-06"
27,,,,51.17868,-115.57061,7,5.51,"2022-03-15 06:45:47-06"
27,,,,51.17873,-115.5706,10,5.51,"2022-03-15 06:45:48-06"
27,,,,51.17878,-115.57058,13,5.54,"2022-03-15 06:45:49-06"
27,,,,51.17883,-115.57056,14,5.33,"2022-03-15 06:45:50-06"
27,,,,51.17892,-115.57052,18,5.24,"2022-03-15 06:45:52-06"
27,,,,51.17896,-115.57049,20,5.1,"2022-03-15 06:45:53-06"
27,,,,51.179,-115.57047,21,4.94,"2022-03-15 06:45:54-06"
27,,,,51.17908,-115.57041,23,4.21,"2022-03-15 06:45:56-06"
27,,,,51.17911,-115.57039,24,3.94,"2022-03-15 06:45:57-06"
27,,,,51.17914,-115.57036,26,3.55,"2022-03-15 06:45:58-06"
27,,,,51.17916,-115.57034,28,2.77,"2022-03-15 06:45:59-06"
27,,,,51.17919,-115.57031,28,1.7,"2022-03-15 06:46:01-06"
27,,,,51.1792,-115.5703,28,1.1,"2022-03-15 06:46:02-06"
27,,,,51.17921,-115.5703,28,0.49,"2022-03-15 06:46:03-06"
27,,,,51.17921,-115.5703,,0.02,"2022-03-15 06:46:04-06"
27,,,,51.17921,-115.57029,29,0.28,"2022-03-15 06:46:06-06"
27,,,,51.17922,-115.57028,32,1.07,"2022-03-15 06:46:07-06"
27,,,,51.17923,-115.57027,34,1.69,"2022-03-15 06:46:08-06"
27,,,,51.17925,-115.57025,33,2.46,"2022-03-15 06:46:09-06"
27,,,,51.17929,-115.57021,34,3.13,"2022-03-15 06:46:11-06"
27,,,,51.17931,-115.57018,34,3.11,"2022-03-15 06:46:12-06"
27,,,,51.17934,-115.57016,34,3.04,"2022-03-15 06:46:13-06"
27,,,,51.17936,-115.57013,35,2.74,"2022-03-15 06:46:14-06"
27,,,,51.17939,-115.57008,40,2.51,"2022-03-15 06:46:16-06"
27,,,,51.1794,-115.57006,38,2.29,"2022-03-15 06:46:17-06"
27,,,,51.17942,-115.57004,36,2.33,"2022-03-15 06:46:18-06"
27,,,,51.17944,-115.57003,33,2.4,"2022-03-15 06:46:19-06"
27,,,,51.17946,-115.57001,32,2.31,"2022-03-15 06:46:20-06"
27,,,,51.17949,-115.56998,32,2,"2022-03-15 06:46:22-06"
27,,,,51.17951,-115.56996,31,1.79,"2022-03-15 06:46:23-06"
27,,,,51.17952,-115.56995,31,1.64,"2022-03-15 06:46:24-06"
27,,,,51.17954,-115.56994,29,1.06,"2022-03-15 06:46:26-06"
27,,,,51.17955,-115.56993,31,1.02,"2022-03-15 06:46:27-06"
27,,,,51.17955,-115.56992,31,0.76,"2022-03-15 06:46:28-06"
27,,,,51.17956,-115.56992,31,0.51,"2022-03-15 06:46:29-06"
27,,,,51.17956,-115.56992,,0.01,"2022-03-15 06:46:31-06"
27,,,,51.17956,-115.56992,,0,"2022-03-15 06:46:32-06"
27,,,,51.17956,-115.56992,,0.04,"2022-03-15 06:46:33-06"
27,,,,51.17956,-115.56992,,0.02,"2022-03-15 06:46:34-06"
27,,,,51.17956,-115.56992,,0,"2022-03-15 06:46:36-06"
27,,,,51.17956,-115.56992,,0.02,"2022-03-15 06:46:37-06"
27,,,,51.17956,-115.56992,,0.01,"2022-03-15 06:46:38-06"
27,,,,51.17955,-115.56992,,0.02,"2022-03-15 06:46:39-06"
27,,,,51.17955,-115.56992,,0.02,"2022-03-15 06:46:41-06"
27,,,,51.17955,-115.56992,,0.02,"2022-03-15 06:46:42-06"
27,,,,51.17955,-115.56992,,0.02,"2022-03-15 06:46:43-06"
27,,,,51.17955,-115.56992,,0.01,"2022-03-15 06:46:44-06"
27,,,,51.17956,-115.56992,,0.02,"2022-03-15 06:46:45-06"
27,,,,51.17956,-115.56993,,0.01,"2022-03-15 06:46:47-06"
27,,,,51.17956,-115.56993,,0.01,"2022-03-15 06:46:48-06"
27,,,,51.17956,-115.56993,,0.01,"2022-03-15 06:46:49-06"
