"Bus ID","Driver ID","Route ID","Stop ID",Latitude,Longitude,Heading,Speed,Time
32,,,,51.19072,-115.5547,,0.01,"2022-05-11 00:34:21-06"
32,,,,51.19072,-115.55469,,0.02,"2022-05-11 00:34:22-06"
32,,,,51.19072,-115.55469,,0.02,"2022-05-11 00:34:24-06"
32,,,,51.19072,-115.55468,,0.02,"2022-05-11 00:34:25-06"
32,,,,51.19071,-115.55468,,0.03,"2022-05-11 00:34:26-06"
32,,,,51.19072,-115.55468,,0.08,"2022-05-11 00:34:27-06"
32,,,,51.19071,-115.55468,,0.02,"2022-05-11 00:34:29-06"
32,,,,51.19071,-115.55468,,0.04,"2022-05-11 00:34:30-06"
32,,,,51.19071,-115.55467,,0.04,"2022-05-11 00:34:31-06"
32,,,,51.19071,-115.55467,,0.02,"2022-05-11 00:34:32-06"
32,,,,51.19071,-115.55467,,0.06,"2022-05-11 00:34:33-06"
32,,,,51.19071,-115.55466,,0.13,"2022-05-11 00:34:34-06"
32,,,,51.19071,-115.55466,,0.07,"2022-05-11 00:34:36-06"
32,,,,51.19071,-115.55466,,0.14,"2022-05-11 00:34:37-06"
32,,,,51.19071,-115.55466,,0.08,"2022-05-11 00:34:38-06"
32,,,,51.19071,-115.55466,,0.06,"2022-05-11 00:34:39-06"
32,,,,51.19071,-115.55467,,0.18,"2022-05-11 00:34:41-06"
32,,,,51.19071,-115.55466,,0.1,"2022-05-11 00:34:42-06"
32,,,,51.19071,-115.55467,,0.05,"2022-05-11 00:34:43-06"
32,,,,51.19071,-115.55467,,0.03,"2022-05-11 00:34:44-06"
32,,,,51.19072,-115.55469,,0.21,"2022-05-11 00:34:46-06"
32,,,,51.19072,-115.55469,,0.1,"2022-05-11 00:34:47-06"
32,,,,51.19072,-115.5547,,0.23,"2022-05-11 00:34:48-06"
32,,,,51.19072,-115.5547,,0.16,"2022-05-11 00:34:49-06"
32,,,,51.19072,-115.55471,,0.08,"2022-05-11 00:34:50-06"
32,,,,51.19073,-115.55472,,0.03,"2022-05-11 00:34:52-06"
32,,,,51.19073,-115.55473,,0.12,"2022-05-11 00:34:53-06"
32,,,,51.19073,-115.55473,,0.06,"2022-05-11 00:34:54-06"
32,,,,51.19073,-115.55474,,0.14,"2022-05-11 00:34:55-06"
32,,,,51.19073,-115.55475,,0.14,"2022-05-11 00:34:56-06"
32,,,,51.19072,-115.55476,,0.04,"2022-05-11 00:34:58-06"
32,,,,51.19072,-115.55476,,0.01,"2022-05-11 00:34:59-06"
32,,,,51.19072,-115.55477,,0.07,"2022-05-11 00:35:00-06"
32,,,,51.19072,-115.55477,,0.03,"2022-05-11 00:35:01-06"
32,,,,51.19073,-115.55478,,0.05,"2022-05-11 00:35:03-06"
32,,,,51.19073,-115.55478,,0.01,"2022-05-11 00:35:04-06"
32,,,,51.19073,-115.55479,,0.05,"2022-05-11 00:35:05-06"
32,,,,51.19073,-115.55479,,0.01,"2022-05-11 00:35:06-06"
32,,,,51.19073,-115.55479,,0.01,"2022-05-11 00:35:08-06"
32,,,,51.19074,-115.55479,,0.02,"2022-05-11 00:35:09-06"
32,,,,51.19074,-115.55479,,0.02,"2022-05-11 00:35:10-06"
32,,,,51.19074,-115.55479,,0.02,"2022-05-11 00:35:11-06"
32,,,,51.19074,-115.5548,,0.01,"2022-05-11 00:35:12-06"
32,,,,51.19074,-115.5548,,0.03,"2022-05-11 00:35:14-06"
32,,,,51.19074,-115.5548,,0.05,"2022-05-11 00:35:15-06"
32,,,,51.19074,-115.5548,,0.04,"2022-05-11 00:35:16-06"
32,,,,51.19074,-115.5548,,0.01,"2022-05-11 00:35:17-06"
32,,,,51.19074,-115.5548,,0.01,"2022-05-11 00:35:19-06"
32,,,,51.19074,-115.5548,,0.02,"2022-05-11 00:35:20-06"
32,,,,51.19074,-115.5548,,0.02,"2022-05-11 00:35:21-06"
32,,,,51.19074,-115.5548,,0.01,"2022-05-11 00:35:22-06"
32,,,,51.19074,-115.55481,,0.06,"2022-05-11 00:35:23-06"
32,,,,51.19074,-115.55481,,0.07,"2022-05-11 00:35:24-06"
32,,,,51.19074,-115.55481,,0.02,"2022-05-11 00:35:26-06"
32,,,,51.19074,-115.55481,,0.04,"2022-05-11 00:35:27-06"
32,,,,51.19074,-115.55481,,0,"2022-05-11 00:35:28-06"
32,,,,51.19074,-115.55482,,0.03,"2022-05-11 00:35:29-06"
32,,,,51.19074,-115.55482,,0.05,"2022-05-11 00:35:30-06"
32,,,,51.19074,-115.55482,,0.04,"2022-05-11 00:35:32-06"
32,,,,51.19074,-115.55482,,0.02,"2022-05-11 00:35:33-06"
32,,,,51.19075,-115.55482,,0.03,"2022-05-11 00:35:34-06"
32,,,,51.19075,-115.55482,,0.03,"2022-05-11 00:35:35-06"
32,,,,51.19075,-115.55482,,0.01,"2022-05-11 00:35:36-06"
32,,,,51.19075,-115.55482,,0.06,"2022-05-11 00:35:38-06"
32,,,,51.19075,-115.55482,,0.04,"2022-05-11 00:35:39-06"
32,,,,51.19075,-115.55482,,0.02,"2022-05-11 00:35:40-06"
32,,,,51.19075,-115.55482,,0.02,"2022-05-11 00:35:41-06"
32,,,,51.19075,-115.55482,,0.06,"2022-05-11 00:35:42-06"
32,,,,51.19075,-115.55482,,0.01,"2022-05-11 00:35:44-06"
32,,,,51.19075,-115.55482,,0.07,"2022-05-11 00:35:45-06"
32,,,,51.19075,-115.55482,,0.09,"2022-05-11 00:35:46-06"
32,,,,51.19075,-115.55481,,0.03,"2022-05-11 00:35:47-06"
32,,,,51.19075,-115.55481,,0.13,"2022-05-11 00:35:48-06"
32,,,,51.19076,-115.55482,,0.06,"2022-05-11 00:35:50-06"
32,,,,51.19076,-115.55481,,0.06,"2022-05-11 00:35:51-06"
32,,,,51.19076,-115.55482,,0.08,"2022-05-11 00:35:52-06"
32,,,,51.19076,-115.55481,,0.02,"2022-05-11 00:35:53-06"
32,,,,51.19076,-115.55481,,0.06,"2022-05-11 00:35:55-06"
32,,,,51.19076,-115.55481,,0.06,"2022-05-11 00:35:56-06"
32,,,,51.19076,-115.5548,,0.05,"2022-05-11 00:35:57-06"
32,,,,51.19077,-115.5548,,0.03,"2022-05-11 00:35:58-06"
32,,,,51.19076,-115.5548,,0.04,"2022-05-11 00:35:59-06"
32,,,,51.19076,-115.55479,,0.03,"2022-05-11 00:36:01-06"
32,,,,51.19076,-115.55479,,0.03,"2022-05-11 00:36:02-06"
32,,,,51.19076,-115.55478,,0.02,"2022-05-11 00:36:03-06"
32,,,,51.19076,-115.55478,,0.03,"2022-05-11 00:36:04-06"
32,,,,51.19076,-115.55477,,0.03,"2022-05-11 00:36:05-06"
32,,,,51.19076,-115.55477,,0.01,"2022-05-11 00:36:06-06"
32,,,,51.19075,-115.55475,,0.01,"2022-05-11 00:36:08-06"
32,,,,51.19075,-115.55475,,0.01,"2022-05-11 00:36:09-06"
32,,,,51.19075,-115.55474,,0.02,"2022-05-11 00:36:10-06"
32,,,,51.19075,-115.55474,,0.01,"2022-05-11 00:36:11-06"
32,,,,51.19075,-115.55474,,0.02,"2022-05-11 00:36:12-06"
32,,,,51.19075,-115.55473,,0.03,"2022-05-11 00:36:14-06"
32,,,,51.19075,-115.55473,,0.02,"2022-05-11 00:36:15-06"
32,,,,51.19075,-115.55473,,0.01,"2022-05-11 00:36:16-06"
32,,,,51.19075,-115.55473,,0.02,"2022-05-11 00:36:17-06"
32,,,,51.19075,-115.55473,,0.06,"2022-05-11 00:36:19-06"
32,,,,51.19075,-115.55474,,0.03,"2022-05-11 00:36:20-06"
32,,,,51.19075,-115.55474,,0.04,"2022-05-11 00:36:21-06"
32,,,,51.19075,-115.55474,,0.04,"2022-05-11 00:36:22-06"
32,,,,51.19075,-115.55474,,0.01,"2022-05-11 00:36:23-06"
32,,,,51.19074,-115.55474,,0.02,"2022-05-11 00:36:25-06"
32,,,,51.19074,-115.55473,,0.02,"2022-05-11 00:36:26-06"
32,,,,51.19074,-115.55473,,0.04,"2022-05-11 00:36:27-06"
32,,,,51.19074,-115.55473,,0.03,"2022-05-11 00:36:28-06"
32,,,,51.19074,-115.55473,,0.01,"2022-05-11 00:36:29-06"
32,,,,51.19074,-115.55473,,0.04,"2022-05-11 00:36:31-06"
32,,,,51.19074,-115.55473,,0.02,"2022-05-11 00:36:32-06"
32,,,,51.19074,-115.55473,,0.03,"2022-05-11 00:36:33-06"
32,,,,51.19074,-115.55473,,0.06,"2022-05-11 00:36:34-06"
32,,,,51.19074,-115.55473,,0.07,"2022-05-11 00:36:35-06"
32,,,,51.19074,-115.55473,,0.09,"2022-05-11 00:36:37-06"
32,,,,51.19074,-115.55474,,0.03,"2022-05-11 00:36:38-06"
32,,,,51.19075,-115.55474,,0.18,"2022-05-11 00:36:39-06"
32,,,,51.19075,-115.55475,,0.22,"2022-05-11 00:36:40-06"
32,,,,51.19075,-115.55475,,0.23,"2022-05-11 00:36:41-06"
32,,,,51.19075,-115.55476,,0.17,"2022-05-11 00:36:43-06"
32,,,,51.19074,-115.55476,,0.05,"2022-05-11 00:36:44-06"
32,,,,51.19074,-115.55476,,0.07,"2022-05-11 00:36:45-06"
32,,,,51.19074,-115.55476,,0.03,"2022-05-11 00:36:47-06"
32,,,,51.19074,-115.55476,,0.13,"2022-05-11 00:36:48-06"
32,,,,51.19074,-115.55475,,0.2,"2022-05-11 00:36:49-06"
32,,,,51.19074,-115.55475,,0.03,"2022-05-11 00:36:50-06"
32,,,,51.19074,-115.55475,,0.09,"2022-05-11 00:36:51-06"
32,,,,51.19073,-115.55475,,0.03,"2022-05-11 00:36:53-06"
32,,,,51.19073,-115.55475,,0.03,"2022-05-11 00:36:54-06"
32,,,,51.19073,-115.55475,,0.03,"2022-05-11 00:36:55-06"
32,,,,51.19073,-115.55474,,0.09,"2022-05-11 00:36:57-06"
32,,,,51.19073,-115.55475,,0.04,"2022-05-11 00:36:58-06"
32,,,,51.19073,-115.55475,,0.03,"2022-05-11 00:36:59-06"
32,,,,51.19073,-115.55476,,0.01,"2022-05-11 00:37:00-06"
32,,,,51.19073,-115.55476,,0.02,"2022-05-11 00:37:01-06"
32,,,,51.19073,-115.55477,,0.05,"2022-05-11 00:37:03-06"
32,,,,51.19073,-115.55477,,0.05,"2022-05-11 00:37:04-06"
32,,,,51.19072,-115.55478,,0.05,"2022-05-11 00:37:05-06"
32,,,,51.19072,-115.55478,,0.13,"2022-05-11 00:37:06-06"
32,,,,51.19072,-115.55479,,0.13,"2022-05-11 00:37:07-06"
32,,,,51.19072,-115.55479,,0.04,"2022-05-11 00:37:08-06"
32,,,,51.19072,-115.5548,,0.1,"2022-05-11 00:37:10-06"
32,,,,51.19072,-115.5548,,0.05,"2022-05-11 00:37:11-06"
32,,,,51.19072,-115.55481,,0.01,"2022-05-11 00:37:12-06"
32,,,,51.19072,-115.55481,,0.04,"2022-05-11 00:37:13-06"
32,,,,51.19071,-115.55481,,0.05,"2022-05-11 00:37:15-06"
32,,,,51.19071,-115.55481,,0.02,"2022-05-11 00:37:16-06"
32,,,,51.19071,-115.55481,,0.02,"2022-05-11 00:37:17-06"
32,,,,51.19071,-115.55481,,0.06,"2022-05-11 00:37:18-06"
32,,,,51.19071,-115.55481,,0.03,"2022-05-11 00:37:19-06"
32,,,,51.19071,-115.55481,,0.04,"2022-05-11 00:37:21-06"
32,,,,51.1907,-115.55481,,0.04,"2022-05-11 00:37:22-06"
32,,,,51.1907,-115.55481,,0.02,"2022-05-11 00:37:23-06"
32,,,,51.1907,-115.55482,,0.01,"2022-05-11 00:37:24-06"
32,,,,51.1907,-115.55482,,0.06,"2022-05-11 00:37:25-06"
32,,,,51.1907,-115.55483,,0.09,"2022-05-11 00:37:27-06"
32,,,,51.1907,-115.55483,,0.04,"2022-05-11 00:37:28-06"
32,,,,51.1907,-115.55483,,0.02,"2022-05-11 00:37:29-06"
32,,,,51.1907,-115.55483,,0.02,"2022-05-11 00:37:30-06"
32,,,,51.1907,-115.55483,,0.04,"2022-05-11 00:37:31-06"
32,,,,51.1907,-115.55483,,0.07,"2022-05-11 00:37:33-06"
32,,,,51.1907,-115.55482,,0.14,"2022-05-11 00:37:34-06"
32,,,,51.1907,-115.55482,,0.13,"2022-05-11 00:37:35-06"
32,,,,51.1907,-115.55481,,0.03,"2022-05-11 00:37:37-06"
32,,,,51.1907,-115.55481,,0.01,"2022-05-11 00:37:38-06"
32,,,,51.1907,-115.5548,,0.13,"2022-05-11 00:37:39-06"
32,,,,51.1907,-115.5548,,0.14,"2022-05-11 00:37:40-06"
32,,,,51.1907,-115.5548,,0.09,"2022-05-11 00:37:41-06"
32,,,,51.1907,-115.5548,,0.09,"2022-05-11 00:37:42-06"
32,,,,51.1907,-115.55479,,0.02,"2022-05-11 00:37:44-06"
32,,,,51.1907,-115.55479,,0.18,"2022-05-11 00:37:45-06"
32,,,,51.1907,-115.55479,,0.04,"2022-05-11 00:37:46-06"
32,,,,51.1907,-115.55479,,0.06,"2022-05-11 00:37:47-06"
32,,,,51.1907,-115.55479,,0.03,"2022-05-11 00:37:48-06"
32,,,,51.1907,-115.55479,,0.04,"2022-05-11 00:37:50-06"
32,,,,51.1907,-115.55479,,0.06,"2022-05-11 00:37:51-06"
32,,,,51.1907,-115.55479,,0.09,"2022-05-11 00:37:52-06"
32,,,,51.1907,-115.55479,,0.03,"2022-05-11 00:37:53-06"
32,,,,51.1907,-115.55479,,0.01,"2022-05-11 00:37:54-06"
32,,,,51.1907,-115.55479,,0.03,"2022-05-11 00:37:56-06"
32,,,,51.1907,-115.55479,,0.04,"2022-05-11 00:37:57-06"
32,,,,51.1907,-115.55479,,0.06,"2022-05-11 00:37:58-06"
32,,,,51.1907,-115.55479,,0.02,"2022-05-11 00:37:59-06"
32,,,,51.19071,-115.55479,,0.05,"2022-05-11 00:38:00-06"
32,,,,51.19071,-115.55479,,0.03,"2022-05-11 00:38:01-06"
32,,,,51.19071,-115.5548,,0.05,"2022-05-11 00:38:03-06"
32,,,,51.19071,-115.5548,,0.04,"2022-05-11 00:38:04-06"
32,,,,51.19071,-115.55481,,0.06,"2022-05-11 00:38:05-06"
32,,,,51.19071,-115.55481,,0.12,"2022-05-11 00:38:06-06"
32,,,,51.19071,-115.55481,,0.12,"2022-05-11 00:38:07-06"
32,,,,51.19071,-115.55481,,0.08,"2022-05-11 00:38:09-06"
32,,,,51.19071,-115.55481,,0.01,"2022-05-11 00:38:10-06"
32,,,,51.19071,-115.5548,,0.01,"2022-05-11 00:38:11-06"
32,,,,51.19071,-115.5548,,0.08,"2022-05-11 00:38:12-06"
32,,,,51.19071,-115.55479,,0.05,"2022-05-11 00:38:14-06"
32,,,,51.19071,-115.55479,,0.07,"2022-05-11 00:38:15-06"
32,,,,51.19071,-115.55479,,0.06,"2022-05-11 00:38:16-06"
32,,,,51.19071,-115.55479,,0.09,"2022-05-11 00:38:17-06"
32,,,,51.19071,-115.55478,,0.16,"2022-05-11 00:38:18-06"
32,,,,51.19071,-115.55478,,0.02,"2022-05-11 00:38:19-06"
32,,,,51.19071,-115.55478,,0.03,"2022-05-11 00:38:21-06"
32,,,,51.19071,-115.55478,,0.02,"2022-05-11 00:38:22-06"
32,,,,51.19071,-115.55478,,0.03,"2022-05-11 00:38:23-06"
32,,,,51.19071,-115.55478,,0.01,"2022-05-11 00:38:24-06"
32,,,,51.19072,-115.55478,,0.07,"2022-05-11 00:38:26-06"
32,,,,51.19072,-115.55477,,0.09,"2022-05-11 00:38:27-06"
32,,,,51.19072,-115.55477,,0.11,"2022-05-11 00:38:28-06"
32,,,,51.19072,-115.55477,,0.06,"2022-05-11 00:38:29-06"
32,,,,51.19072,-115.55477,,0.01,"2022-05-11 00:38:30-06"
32,,,,51.19072,-115.55477,,0.04,"2022-05-11 00:38:32-06"
32,,,,51.19072,-115.55477,,0.09,"2022-05-11 00:38:33-06"
32,,,,51.19072,-115.55477,,0.02,"2022-05-11 00:38:34-06"
32,,,,51.19072,-115.55477,,0.03,"2022-05-11 00:38:35-06"
32,,,,51.19072,-115.55477,,0.05,"2022-05-11 00:38:36-06"
32,,,,51.19072,-115.55477,,0.04,"2022-05-11 00:38:38-06"
32,,,,51.19072,-115.55477,,0.02,"2022-05-11 00:38:39-06"
32,,,,51.19072,-115.55477,,0.03,"2022-05-11 00:38:40-06"
32,,,,51.19072,-115.55477,,0.08,"2022-05-11 00:38:41-06"
32,,,,51.19072,-115.55477,,0.02,"2022-05-11 00:38:42-06"
32,,,,51.19072,-115.55477,,0.06,"2022-05-11 00:38:44-06"
32,,,,51.19072,-115.55477,,0.01,"2022-05-11 00:38:45-06"
32,,,,51.19072,-115.55478,,0.03,"2022-05-11 00:38:46-06"
32,,,,51.19072,-115.55478,,0.04,"2022-05-11 00:38:47-06"
32,,,,51.19072,-115.55478,,0.01,"2022-05-11 00:38:49-06"
32,,,,51.19072,-115.55478,,0.04,"2022-05-11 00:38:50-06"
32,,,,51.19072,-115.55479,,0.03,"2022-05-11 00:38:51-06"
32,,,,51.19071,-115.55479,,0.03,"2022-05-11 00:38:52-06"
32,,,,51.19071,-115.55479,,0.03,"2022-05-11 00:38:53-06"
32,,,,51.19071,-115.5548,,0.06,"2022-05-11 00:38:54-06"
32,,,,51.19072,-115.5548,,0.02,"2022-05-11 00:38:56-06"
32,,,,51.19072,-115.5548,,0.03,"2022-05-11 00:38:57-06"
32,,,,51.19072,-115.5548,,0.03,"2022-05-11 00:38:58-06"
32,,,,51.19072,-115.5548,,0.04,"2022-05-11 00:38:59-06"
32,,,,51.19072,-115.5548,,0.03,"2022-05-11 00:39:00-06"
32,,,,51.19072,-115.55481,,0.06,"2022-05-11 00:39:02-06"
32,,,,51.19073,-115.55481,,0.11,"2022-05-11 00:39:03-06"
32,,,,51.19073,-115.55481,,0.02,"2022-05-11 00:39:04-06"
32,,,,51.19073,-115.55481,,0.01,"2022-05-11 00:39:05-06"
32,,,,51.19073,-115.55481,,0.06,"2022-05-11 00:39:07-06"
32,,,,51.19073,-115.55482,,0.06,"2022-05-11 00:39:08-06"
32,,,,51.19073,-115.55482,,0.02,"2022-05-11 00:39:09-06"
32,,,,51.19073,-115.55482,,0.13,"2022-05-11 00:39:10-06"
32,,,,51.19073,-115.55482,,0.13,"2022-05-11 00:39:11-06"
32,,,,51.19073,-115.55483,,0.17,"2022-05-11 00:39:13-06"
32,,,,51.19073,-115.55482,,0.02,"2022-05-11 00:39:14-06"
32,,,,51.19073,-115.55482,,0.03,"2022-05-11 00:39:15-06"
32,,,,51.19073,-115.55483,,0.03,"2022-05-11 00:39:16-06"
32,,,,51.19073,-115.55483,,0.02,"2022-05-11 00:39:17-06"
32,,,,51.19072,-115.55483,,0.07,"2022-05-11 00:39:19-06"
32,,,,51.19072,-115.55483,,0.06,"2022-05-11 00:39:20-06"
32,,,,51.19072,-115.55482,,0.08,"2022-05-11 00:39:21-06"
32,,,,51.19072,-115.55482,,0.03,"2022-05-11 00:39:22-06"
32,,,,51.19072,-115.55482,,0.02,"2022-05-11 00:39:23-06"
32,,,,51.19072,-115.55482,,0.03,"2022-05-11 00:39:24-06"
32,,,,51.19072,-115.55481,,0.01,"2022-05-11 00:39:26-06"
32,,,,51.19072,-115.55481,,0.03,"2022-05-11 00:39:27-06"
32,,,,51.19072,-115.55481,,0.06,"2022-05-11 00:39:28-06"
32,,,,51.19071,-115.5548,,0.06,"2022-05-11 00:39:29-06"
32,,,,51.19072,-115.5548,,0.03,"2022-05-11 00:39:30-06"
32,,,,51.19072,-115.55479,,0.03,"2022-05-11 00:39:32-06"
32,,,,51.19072,-115.55479,,0.02,"2022-05-11 00:39:33-06"
32,,,,51.19072,-115.55479,,0.01,"2022-05-11 00:39:34-06"
32,,,,51.19072,-115.55478,,0.01,"2022-05-11 00:39:35-06"
32,,,,51.19072,-115.55478,,0.01,"2022-05-11 00:39:37-06"
32,,,,51.19072,-115.55478,,0.02,"2022-05-11 00:39:38-06"
32,,,,51.19072,-115.55477,,0.04,"2022-05-11 00:39:39-06"
32,,,,51.19072,-115.55477,,0.01,"2022-05-11 00:39:40-06"
32,,,,51.19071,-115.55477,,0.06,"2022-05-11 00:39:41-06"
32,,,,51.19071,-115.55477,,0.04,"2022-05-11 00:39:42-06"
32,,,,51.19071,-115.55476,,0.04,"2022-05-11 00:39:44-06"
32,,,,51.19071,-115.55476,,0.06,"2022-05-11 00:39:45-06"
32,,,,51.19071,-115.55476,,0.01,"2022-05-11 00:39:46-06"
32,,,,51.19071,-115.55475,,0.04,"2022-05-11 00:39:47-06"
32,,,,51.19071,-115.55475,,0.18,"2022-05-11 00:39:49-06"
32,,,,51.19071,-115.55475,,0.16,"2022-05-11 00:39:50-06"
32,,,,51.19071,-115.55475,,0.04,"2022-05-11 00:39:51-06"
32,,,,51.19071,-115.55474,,0.02,"2022-05-11 00:39:52-06"
32,,,,51.19071,-115.55474,,0.06,"2022-05-11 00:39:53-06"
32,,,,51.19071,-115.55473,,0.06,"2022-05-11 00:39:55-06"
32,,,,51.19071,-115.55473,,0.02,"2022-05-11 00:39:56-06"
32,,,,51.19071,-115.55473,,0.02,"2022-05-11 00:39:57-06"
32,,,,51.19071,-115.55473,,0.04,"2022-05-11 00:39:58-06"
32,,,,51.19072,-115.55473,,0.03,"2022-05-11 00:39:59-06"
32,,,,51.19072,-115.55473,,0.04,"2022-05-11 00:40:00-06"
32,,,,51.19072,-115.55473,,0.04,"2022-05-11 00:40:02-06"
32,,,,51.19072,-115.55473,,0.05,"2022-05-11 00:40:03-06"
32,,,,51.19072,-115.55473,,0.06,"2022-05-11 00:40:04-06"
32,,,,51.19072,-115.55473,,0.05,"2022-05-11 00:40:05-06"
32,,,,51.19072,-115.55473,,0.04,"2022-05-11 00:40:07-06"
32,,,,51.19072,-115.55473,,0.01,"2022-05-11 00:40:08-06"
32,,,,51.19072,-115.55473,,0.03,"2022-05-11 00:40:09-06"
32,,,,51.19072,-115.55474,,0.08,"2022-05-11 00:40:10-06"
32,,,,51.19072,-115.55474,,0.07,"2022-05-11 00:40:11-06"
32,,,,51.19072,-115.55474,,0.07,"2022-05-11 00:40:13-06"
32,,,,51.19072,-115.55474,,0.06,"2022-05-11 00:40:14-06"
32,,,,51.19072,-115.55475,,0.08,"2022-05-11 00:40:15-06"
32,,,,51.19072,-115.55475,,0.04,"2022-05-11 00:40:16-06"
32,,,,51.19071,-115.55475,,0.05,"2022-05-11 00:40:18-06"
32,,,,51.19071,-115.55475,,0.04,"2022-05-11 00:40:19-06"
32,,,,51.19071,-115.55475,,0.01,"2022-05-11 00:40:20-06"
32,,,,51.19071,-115.55475,,0.02,"2022-05-11 00:40:21-06"
32,,,,51.19071,-115.55475,,0.02,"2022-05-11 00:40:23-06"
32,,,,51.19071,-115.55475,,0.02,"2022-05-11 00:40:24-06"
32,,,,51.19071,-115.55475,,0.09,"2022-05-11 00:40:25-06"
32,,,,51.19071,-115.55475,,0.01,"2022-05-11 00:40:26-06"
32,,,,51.19071,-115.55474,,0.05,"2022-05-11 00:40:28-06"
32,,,,51.19071,-115.55474,,0.04,"2022-05-11 00:40:29-06"
32,,,,51.19071,-115.55474,,0.05,"2022-05-11 00:40:30-06"
32,,,,51.1907,-115.55474,,0.04,"2022-05-11 00:40:31-06"
32,,,,51.1907,-115.55474,,0.03,"2022-05-11 00:40:33-06"
32,,,,51.1907,-115.55474,,0.01,"2022-05-11 00:40:34-06"
32,,,,51.1907,-115.55474,,0.04,"2022-05-11 00:40:35-06"
32,,,,51.1907,-115.55474,,0.04,"2022-05-11 00:40:36-06"
32,,,,51.1907,-115.55473,,0.03,"2022-05-11 00:40:37-06"
32,,,,51.19069,-115.55473,,0.04,"2022-05-11 00:40:39-06"
32,,,,51.19069,-115.55473,,0.07,"2022-05-11 00:40:40-06"
32,,,,51.19069,-115.55473,,0.04,"2022-05-11 00:40:41-06"
32,,,,51.19069,-115.55473,,0.08,"2022-05-11 00:40:42-06"
32,,,,51.19069,-115.55473,,0.03,"2022-05-11 00:40:43-06"
32,,,,51.19069,-115.55472,,0.01,"2022-05-11 00:40:45-06"
32,,,,51.19069,-115.55472,,0.04,"2022-05-11 00:40:46-06"
32,,,,51.19069,-115.55472,,0.03,"2022-05-11 00:40:47-06"
32,,,,51.19068,-115.55472,,0.04,"2022-05-11 00:40:48-06"
32,,,,51.19068,-115.55471,,0.02,"2022-05-11 00:40:50-06"
32,,,,51.19068,-115.5547,,0.01,"2022-05-11 00:40:51-06"
32,,,,51.19068,-115.5547,,0,"2022-05-11 00:40:52-06"
32,,,,51.19068,-115.5547,,0,"2022-05-11 00:40:53-06"
32,,,,51.19068,-115.55469,,0.01,"2022-05-11 00:40:54-06"
32,,,,51.19068,-115.55468,,0.04,"2022-05-11 00:40:56-06"
32,,,,51.19068,-115.55468,,0.06,"2022-05-11 00:40:57-06"
32,,,,51.19068,-115.55468,,0.04,"2022-05-11 00:40:58-06"
32,,,,51.19069,-115.55468,,0.04,"2022-05-11 00:40:59-06"
32,,,,51.19069,-115.55468,,0.07,"2022-05-11 00:41:00-06"
32,,,,51.19069,-115.55468,,0.03,"2022-05-11 00:41:02-06"
32,,,,51.19069,-115.55468,,0.02,"2022-05-11 00:41:03-06"
32,,,,51.19069,-115.55468,,0.02,"2022-05-11 00:41:04-06"
32,,,,51.19068,-115.55469,,0,"2022-05-11 00:41:05-06"
32,,,,51.19068,-115.55469,,0.02,"2022-05-11 00:41:06-06"
32,,,,51.19068,-115.55469,,0.05,"2022-05-11 00:41:08-06"
32,,,,51.19068,-115.5547,,0.03,"2022-05-11 00:41:09-06"
32,,,,51.19068,-115.5547,,0.04,"2022-05-11 00:41:10-06"
32,,,,51.19068,-115.5547,,0.07,"2022-05-11 00:41:11-06"
32,,,,51.19068,-115.5547,,0.01,"2022-05-11 00:41:12-06"
32,,,,51.19068,-115.55471,,0.03,"2022-05-11 00:41:13-06"
32,,,,51.19068,-115.55471,,0.03,"2022-05-11 00:41:15-06"
32,,,,51.19068,-115.55471,,0.05,"2022-05-11 00:41:16-06"
32,,,,51.19068,-115.55472,,0.06,"2022-05-11 00:41:17-06"
32,,,,51.19068,-115.55472,,0.01,"2022-05-11 00:41:18-06"
32,,,,51.19068,-115.55472,,0.05,"2022-05-11 00:41:19-06"
32,,,,51.19068,-115.55472,,0.05,"2022-05-11 00:41:20-06"
32,,,,51.19068,-115.55472,,0.04,"2022-05-11 00:41:22-06"
32,,,,51.19068,-115.55472,,0.05,"2022-05-11 00:41:23-06"
32,,,,51.19068,-115.55473,,0.04,"2022-05-11 00:41:24-06"
32,,,,51.19068,-115.55473,,0.03,"2022-05-11 00:41:25-06"
32,,,,51.19068,-115.55473,,0.03,"2022-05-11 00:41:27-06"
32,,,,51.19068,-115.55473,,0.06,"2022-05-11 00:41:28-06"
32,,,,51.19068,-115.55473,,0.05,"2022-05-11 00:41:29-06"
32,,,,51.19069,-115.55474,,0.03,"2022-05-11 00:41:30-06"
32,,,,51.19069,-115.55474,,0.05,"2022-05-11 00:41:31-06"
32,,,,51.19069,-115.55474,,0.07,"2022-05-11 00:41:32-06"
32,,,,51.1907,-115.55474,,0.03,"2022-05-11 00:41:34-06"
32,,,,51.1907,-115.55474,,0.01,"2022-05-11 00:41:35-06"
32,,,,51.1907,-115.55475,,0.03,"2022-05-11 00:41:36-06"
32,,,,51.1907,-115.55475,,0.03,"2022-05-11 00:41:37-06"
32,,,,51.1907,-115.55475,,0.04,"2022-05-11 00:41:38-06"
32,,,,51.1907,-115.55475,,0.01,"2022-05-11 00:41:40-06"
32,,,,51.19071,-115.55475,,0.01,"2022-05-11 00:41:41-06"
32,,,,51.19071,-115.55475,,0.05,"2022-05-11 00:41:42-06"
32,,,,51.19071,-115.55475,,0.03,"2022-05-11 00:41:43-06"
