"Bus ID","Driver ID","Route ID","Stop ID",Latitude,Longitude,Heading,Speed,Time
7,,421,,51.20245,-115.5173,291,27.33,"2022-08-08 06:39:00-06"
7,,421,,51.20255,-115.51767,294,27.67,"2022-08-08 06:39:01-06"
7,,421,,51.20266,-115.51803,298,27.82,"2022-08-08 06:39:02-06"
7,,421,,51.20278,-115.51837,301,27.79,"2022-08-08 06:39:03-06"
7,,421,,51.20292,-115.5187,305,28.01,"2022-08-08 06:39:04-06"
7,,421,,51.20307,-115.51902,308,28.06,"2022-08-08 06:39:05-06"
7,,421,,51.20324,-115.51933,311,28.22,"2022-08-08 06:39:06-06"
7,,421,,51.20341,-115.51962,315,28.35,"2022-08-08 06:39:07-06"
7,,421,,51.2036,-115.5199,319,28.39,"2022-08-08 06:39:08-06"
7,,421,,51.2038,-115.52016,321,28.42,"2022-08-08 06:39:09-06"
7,,421,,51.204,-115.52041,321,28.73,"2022-08-08 06:39:10-06"
7,,421,,51.2042,-115.52067,322,28.59,"2022-08-08 06:39:11-06"
7,,421,,51.2044,-115.52092,322,28.41,"2022-08-08 06:39:12-06"
7,,421,,51.2046,-115.52116,322,28.24,"2022-08-08 06:39:13-06"
7,,421,,51.2048,-115.52141,322,28.1,"2022-08-08 06:39:14-06"
7,,421,,51.205,-115.52166,321,28.16,"2022-08-08 06:39:15-06"
7,,421,,51.20519,-115.52191,320,28.12,"2022-08-08 06:39:16-06"
7,,421,,51.20538,-115.52218,318,27.91,"2022-08-08 06:39:17-06"
7,,421,,51.20556,-115.52246,315,27.96,"2022-08-08 06:39:18-06"
7,,421,,51.20573,-115.52275,312,27.94,"2022-08-08 06:39:19-06"
7,,421,,51.20589,-115.52306,310,28.14,"2022-08-08 06:39:20-06"
7,,421,,51.20605,-115.52338,306,27.99,"2022-08-08 06:39:21-06"
7,,421,,51.20619,-115.5237,305,27.78,"2022-08-08 06:39:22-06"
7,,421,,51.20633,-115.52404,304,28.05,"2022-08-08 06:39:23-06"
7,,421,,51.20647,-115.52437,303,28.32,"2022-08-08 06:39:24-06"
7,,421,,51.20661,-115.52471,304,28.14,"2022-08-08 06:39:25-06"
7,,421,,51.20675,-115.52504,305,27.82,"2022-08-08 06:39:26-06"
7,,421,,51.20689,-115.52536,305,27.73,"2022-08-08 06:39:27-06"
7,,421,,51.20703,-115.52569,304,27.99,"2022-08-08 06:39:28-06"
7,,421,,51.20717,-115.52603,303,28.18,"2022-08-08 06:39:29-06"
7,,421,,51.20731,-115.52636,304,28.22,"2022-08-08 06:39:30-06"
7,,421,,51.20745,-115.5267,304,28.12,"2022-08-08 06:39:31-06"
7,,421,,51.20759,-115.52703,304,28.08,"2022-08-08 06:39:32-06"
7,,421,,51.20773,-115.52736,304,28.01,"2022-08-08 06:39:33-06"
7,,421,,51.20787,-115.52769,304,28,"2022-08-08 06:39:34-06"
7,,421,,51.20801,-115.52802,304,27.85,"2022-08-08 06:39:35-06"
7,,421,,51.20815,-115.52835,304,27.88,"2022-08-08 06:39:36-06"
7,,421,,51.20829,-115.52868,303,28.02,"2022-08-08 06:39:37-06"
7,,421,,51.20843,-115.52901,303,27.84,"2022-08-08 06:39:38-06"
7,,421,,51.20856,-115.52935,301,27.54,"2022-08-08 06:39:39-06"
7,,421,,51.20868,-115.52969,300,27.36,"2022-08-08 06:39:40-06"
7,,421,,51.2088,-115.53003,297,27.02,"2022-08-08 06:39:41-06"
7,,421,,51.2089,-115.53039,294,26.96,"2022-08-08 06:39:42-06"
7,,421,,51.20899,-115.53075,291,26.97,"2022-08-08 06:39:43-06"
7,,421,,51.20906,-115.53112,287,27.2,"2022-08-08 06:39:44-06"
7,,421,,51.20913,-115.53149,285,27.43,"2022-08-08 06:39:45-06"
7,,421,,51.20918,-115.53188,281,27.46,"2022-08-08 06:39:46-06"
7,,421,,51.20921,-115.53227,277,27.58,"2022-08-08 06:39:47-06"
7,,421,,51.20923,-115.53267,275,27.9,"2022-08-08 06:39:48-06"
7,,421,,51.20925,-115.53347,269,27.82,"2022-08-08 06:39:50-06"
7,,421,,51.20923,-115.53387,266,27.67,"2022-08-08 06:39:51-06"
7,,421,,51.2092,-115.53426,263,27.74,"2022-08-08 06:39:52-06"
7,,421,,51.20916,-115.53465,259,27.41,"2022-08-08 06:39:53-06"
7,,421,,51.20911,-115.53503,256,27.24,"2022-08-08 06:39:54-06"
7,,421,,51.20903,-115.5354,253,27.43,"2022-08-08 06:39:55-06"
7,,421,,51.20895,-115.53577,251,27.35,"2022-08-08 06:39:56-06"
7,,421,,51.20895,-115.53577,251,27.35,"2022-08-08 06:39:56-06"
7,,421,,51.20875,-115.53649,244,27.67,"2022-08-08 06:39:58-06"
7,,421,,51.20863,-115.53684,241,27.76,"2022-08-08 06:39:59-06"
7,,421,,51.2085,-115.53718,237,27.74,"2022-08-08 06:40:00-06"
7,,421,,51.20836,-115.5375,234,27.78,"2022-08-08 06:40:01-06"
7,,421,,51.2082,-115.53781,232,27.74,"2022-08-08 06:40:02-06"
7,,421,,51.20804,-115.53812,229,27.84,"2022-08-08 06:40:03-06"
7,,421,,51.20787,-115.53841,225,27.96,"2022-08-08 06:40:04-06"
7,,421,,51.20768,-115.53868,222,28.06,"2022-08-08 06:40:05-06"
7,,421,,51.20749,-115.53893,219,28.07,"2022-08-08 06:40:06-06"
7,,421,,51.20728,-115.53917,216,28.11,"2022-08-08 06:40:07-06"
7,,421,,51.20707,-115.53939,213,28.2,"2022-08-08 06:40:08-06"
7,,421,,51.20685,-115.5396,211,28.25,"2022-08-08 06:40:09-06"
7,,421,,51.20663,-115.53981,210,28.26,"2022-08-08 06:40:10-06"
7,,421,,51.20641,-115.54001,209,28.28,"2022-08-08 06:40:11-06"
7,,421,,51.20641,-115.54001,209,28.28,"2022-08-08 06:40:11-06"
7,,421,,51.20597,-115.54039,209,28.11,"2022-08-08 06:40:13-06"
7,,421,,51.20575,-115.54059,209,28.06,"2022-08-08 06:40:14-06"
7,,421,,51.20553,-115.54078,209,27.86,"2022-08-08 06:40:15-06"
7,,421,,51.20531,-115.54098,209,27.87,"2022-08-08 06:40:16-06"
7,,421,,51.20509,-115.54117,209,27.95,"2022-08-08 06:40:17-06"
7,,421,,51.20488,-115.54136,209,27.86,"2022-08-08 06:40:18-06"
7,,421,,51.20466,-115.54156,209,27.89,"2022-08-08 06:40:19-06"
7,,421,,51.20444,-115.54175,209,27.99,"2022-08-08 06:40:20-06"
7,,421,,51.20422,-115.54195,209,27.93,"2022-08-08 06:40:21-06"
7,,421,,51.204,-115.54215,210,28.1,"2022-08-08 06:40:22-06"
7,,421,,51.20378,-115.54234,209,27.94,"2022-08-08 06:40:23-06"
7,,421,,51.20356,-115.54254,209,28.05,"2022-08-08 06:40:24-06"
7,,421,,51.20334,-115.54273,209,27.95,"2022-08-08 06:40:25-06"
7,,421,,51.20312,-115.54292,209,27.8,"2022-08-08 06:40:26-06"
7,,421,,51.2029,-115.54312,209,27.93,"2022-08-08 06:40:27-06"
7,,421,,51.20269,-115.54331,209,27.89,"2022-08-08 06:40:28-06"
7,,421,,51.20247,-115.54351,209,28.03,"2022-08-08 06:40:29-06"
7,,421,,51.20225,-115.54371,209,27.99,"2022-08-08 06:40:30-06"
7,,421,,51.20203,-115.5439,209,27.96,"2022-08-08 06:40:31-06"
7,,421,,51.20181,-115.5441,209,27.96,"2022-08-08 06:40:32-06"
7,,421,,51.20159,-115.54429,209,28.04,"2022-08-08 06:40:33-06"
7,,421,,51.20137,-115.54449,209,28.07,"2022-08-08 06:40:34-06"
7,,421,,51.20115,-115.54468,209,28.05,"2022-08-08 06:40:35-06"
7,,421,,51.20093,-115.54488,209,27.82,"2022-08-08 06:40:36-06"
7,,421,,51.20071,-115.54507,209,27.98,"2022-08-08 06:40:37-06"
7,,421,,51.20049,-115.54527,209,27.93,"2022-08-08 06:40:38-06"
7,,421,,51.20027,-115.54546,209,28,"2022-08-08 06:40:39-06"
7,,421,,51.20005,-115.54566,209,28.03,"2022-08-08 06:40:40-06"
7,,421,,51.19983,-115.54585,210,28.06,"2022-08-08 06:40:41-06"
7,,421,,51.19961,-115.54605,210,28.02,"2022-08-08 06:40:42-06"
7,,421,,51.19939,-115.54626,211,28.08,"2022-08-08 06:40:43-06"
7,,421,,51.19918,-115.54647,212,28.09,"2022-08-08 06:40:44-06"
7,,421,,51.19897,-115.54668,213,27.79,"2022-08-08 06:40:45-06"
7,,421,,51.19876,-115.5469,213,27.71,"2022-08-08 06:40:46-06"
7,,421,,51.19855,-115.54712,214,27.69,"2022-08-08 06:40:47-06"
7,,421,,51.19834,-115.54735,215,27.83,"2022-08-08 06:40:48-06"
7,,421,,51.19814,-115.54758,216,27.8,"2022-08-08 06:40:49-06"
7,,421,,51.19794,-115.54782,217,27.81,"2022-08-08 06:40:50-06"
7,,421,,51.19775,-115.54807,219,27.77,"2022-08-08 06:40:51-06"
7,,421,,51.19756,-115.54833,222,27.79,"2022-08-08 06:40:52-06"
7,,421,,51.19737,-115.5486,224,27.91,"2022-08-08 06:40:53-06"
7,,421,,51.1972,-115.54889,227,27.87,"2022-08-08 06:40:54-06"
7,,421,,51.19704,-115.54919,230,27.75,"2022-08-08 06:40:55-06"
7,,421,,51.19688,-115.54951,233,27.8,"2022-08-08 06:40:56-06"
7,,421,,51.19674,-115.54983,236,27.86,"2022-08-08 06:40:57-06"
7,,421,,51.1966,-115.55017,238,27.8,"2022-08-08 06:40:58-06"
7,,421,,51.19648,-115.55052,241,27.83,"2022-08-08 06:40:59-06"
7,,421,,51.19636,-115.55087,243,27.72,"2022-08-08 06:41:00-06"
7,,421,,51.19625,-115.55122,244,27.76,"2022-08-08 06:41:01-06"
7,,421,,51.19615,-115.55159,245,27.78,"2022-08-08 06:41:02-06"
7,,421,,51.19604,-115.55195,246,27.75,"2022-08-08 06:41:03-06"
7,,421,,51.19594,-115.55231,246,27.84,"2022-08-08 06:41:04-06"
7,,421,,51.19584,-115.55268,247,27.83,"2022-08-08 06:41:05-06"
7,,421,,51.19575,-115.55305,248,27.86,"2022-08-08 06:41:06-06"
7,,421,,51.19566,-115.55342,250,27.86,"2022-08-08 06:41:07-06"
7,,421,,51.19558,-115.5538,250,27.89,"2022-08-08 06:41:08-06"
7,,421,,51.19549,-115.55418,251,27.9,"2022-08-08 06:41:09-06"
7,,421,,51.19541,-115.55455,251,27.83,"2022-08-08 06:41:10-06"
7,,421,,51.19533,-115.55493,251,27.85,"2022-08-08 06:41:11-06"
7,,421,,51.19525,-115.55531,251,27.82,"2022-08-08 06:41:12-06"
7,,421,,51.19517,-115.55569,251,27.91,"2022-08-08 06:41:13-06"
7,,421,,51.19509,-115.55607,251,27.97,"2022-08-08 06:41:14-06"
7,,421,,51.19501,-115.55645,251,27.89,"2022-08-08 06:41:15-06"
7,,421,,51.19493,-115.55683,251,27.9,"2022-08-08 06:41:16-06"
7,,421,,51.19484,-115.55721,251,27.94,"2022-08-08 06:41:17-06"
7,,421,,51.19476,-115.55759,251,28.02,"2022-08-08 06:41:18-06"
7,,421,,51.19468,-115.55797,251,27.96,"2022-08-08 06:41:19-06"
7,,421,,51.1946,-115.55834,251,27.86,"2022-08-08 06:41:20-06"
7,,421,,51.19451,-115.55872,251,27.94,"2022-08-08 06:41:21-06"
7,,421,,51.19443,-115.5591,251,27.97,"2022-08-08 06:41:22-06"
7,,421,,51.19435,-115.55948,251,27.87,"2022-08-08 06:41:23-06"
7,,421,,51.19427,-115.55986,251,28.45,"2022-08-08 06:41:24-06"
7,,421,,51.19419,-115.56025,251,28.09,"2022-08-08 06:41:25-06"
7,,421,,51.19411,-115.56063,251,28.01,"2022-08-08 06:41:26-06"
7,,421,,51.19402,-115.56101,251,28.14,"2022-08-08 06:41:27-06"
7,,421,,51.19394,-115.56139,251,28.21,"2022-08-08 06:41:28-06"
7,,421,,51.19386,-115.56177,251,28.26,"2022-08-08 06:41:29-06"
7,,421,,51.19378,-115.56215,251,28.26,"2022-08-08 06:41:30-06"
7,,421,,51.19369,-115.56254,251,28.38,"2022-08-08 06:41:31-06"
7,,421,,51.19361,-115.56292,251,28.46,"2022-08-08 06:41:32-06"
7,,421,,51.19353,-115.56331,251,28.43,"2022-08-08 06:41:33-06"
7,,421,,51.19345,-115.56369,251,28.52,"2022-08-08 06:41:34-06"
7,,421,,51.19336,-115.56408,251,28.55,"2022-08-08 06:41:35-06"
7,,421,,51.19328,-115.56446,251,28.53,"2022-08-08 06:41:36-06"
7,,421,,51.1932,-115.56485,251,28.54,"2022-08-08 06:41:37-06"
7,,421,,51.19312,-115.56524,251,28.6,"2022-08-08 06:41:38-06"
7,,421,,51.19303,-115.56563,251,28.64,"2022-08-08 06:41:39-06"
7,,421,,51.19295,-115.56602,251,28.71,"2022-08-08 06:41:40-06"
7,,421,,51.19286,-115.56641,251,28.62,"2022-08-08 06:41:41-06"
7,,421,,51.19278,-115.56679,251,28.52,"2022-08-08 06:41:42-06"
7,,421,,51.1927,-115.56718,251,28.56,"2022-08-08 06:41:43-06"
7,,421,,51.19262,-115.56756,251,28.53,"2022-08-08 06:41:44-06"
7,,421,,51.19253,-115.56795,251,28.66,"2022-08-08 06:41:45-06"
7,,421,,51.19245,-115.56833,250,28.42,"2022-08-08 06:41:46-06"
7,,421,,51.19227,-115.5691,250,28.54,"2022-08-08 06:41:48-06"
7,,421,,51.19218,-115.56948,249,28.36,"2022-08-08 06:41:49-06"
7,,421,,51.19209,-115.56986,249,28.45,"2022-08-08 06:41:50-06"
7,,421,,51.19199,-115.57023,248,28.36,"2022-08-08 06:41:51-06"
7,,421,,51.1919,-115.5706,247,28.23,"2022-08-08 06:41:52-06"
7,,421,,51.1918,-115.57097,247,28.04,"2022-08-08 06:41:53-06"
7,,421,,51.1917,-115.57134,247,28.17,"2022-08-08 06:41:54-06"
7,,421,,51.1916,-115.57171,246,27.92,"2022-08-08 06:41:55-06"
7,,421,,51.1915,-115.57207,246,27.95,"2022-08-08 06:41:56-06"
7,,421,,51.19139,-115.57244,245,28.02,"2022-08-08 06:41:57-06"
7,,421,,51.19129,-115.5728,245,27.94,"2022-08-08 06:41:58-06"
7,,421,,51.19118,-115.57316,245,28,"2022-08-08 06:41:59-06"
7,,421,,51.19107,-115.57352,245,28.04,"2022-08-08 06:42:00-06"
7,,421,,51.19096,-115.57389,244,28,"2022-08-08 06:42:01-06"
7,,421,,51.19086,-115.57425,245,28.02,"2022-08-08 06:42:02-06"
7,,421,,51.19075,-115.57461,245,28.06,"2022-08-08 06:42:03-06"
7,,421,,51.19064,-115.57497,244,28.03,"2022-08-08 06:42:04-06"
7,,421,,51.19053,-115.57533,244,27.98,"2022-08-08 06:42:05-06"
7,,421,,51.19042,-115.57569,245,28.11,"2022-08-08 06:42:06-06"
7,,421,,51.19031,-115.57605,245,27.92,"2022-08-08 06:42:07-06"
7,,421,,51.19021,-115.57641,244,27.84,"2022-08-08 06:42:08-06"
7,,421,,51.1901,-115.57677,245,27.81,"2022-08-08 06:42:09-06"
